id_station,name,geometry,mode,opening
29875,淮河道,POINT(117.18594939882962 39.217745976701224),0.0,2018.0
29874,职业大学,POINT(117.17588320596633 39.229563849889615),0.0,2018.0
29873,北辰道,POINT(117.16735855437469 39.23945565299488),0.0,2018.0
29872,丹河北道,POINT(117.15726736167113 39.251294041230665),0.0,2018.0
29871,北辰科技园北,POINT(117.14337277398806 39.266784904293246),0.0,2019.0
29879,志成路,POINT(117.21219972627858 39.18674772360578),0.0,2018.0
29878,张兴庄,POINT(117.2084010770131 39.191142059830554),0.0,2018.0
29880,思源路,POINT(117.22153031480673 39.182355385577466),0.0,2018.0
29881,建昌道,POINT(117.22831739935202 39.178711486846),0.0,2018.0
29883,月牙河,POINT(117.23975039489841 39.16394257365178),0.0,2018.0
29884,幸福公园,POINT(117.23807819396609 39.153247111016356),0.0,2018.0
29886,津塘路,POINT(117.23596554782779 39.11635901155725),0.0,2018.0
29888,体育中心,POINT(117.16603123697905 39.07217472908562),0.0,2018.0
29889,凌宾路,POINT(117.16562018950845 39.06709175434031),0.0,2018.0
29890,昌凌路,POINT(117.17841238958681 39.054226627860345),0.0,2018.0
29926,西北角,POINT(117.16479221874442 39.14631328422436),0.0,1984.0
29927,西南角,POINT(117.16576717888432 39.136189830274475),0.0,1980.0
29934,下瓦房,POINT(117.21635560328065 39.10484915655928),0.0,2006.0
29925,洪湖里,POINT(117.15547565586229 39.16983904652017),0.0,2006.0
29924,勤俭道,POINT(117.14716859489931 39.1771853564216),0.0,2006.0
29923,本溪路,POINT(117.13303771720985 39.18420226697904),0.0,2006.0
29922,佳园里,POINT(117.1217160596982 39.19077776125329),0.0,2006.0
29921,瑞景新苑,POINT(117.11537282464127 39.199008300782424),0.0,2006.0
29920,刘园,POINT(117.1094299612833 39.20669755568176),0.0,2006.0
29906,咸阳路,POINT(117.12835718621204 39.136488871333654),0.0,2012.0
29905,芥园西道,POINT(117.11375044120751 39.140984140518555),0.0,2012.0
29904,卞兴,POINT(117.10245479567652 39.14498864585633),0.0,2012.0
29903,曹庄,POINT(117.08459423678278 39.14420817884468),0.0,2012.0
29907,长虹公园,POINT(117.14366157899741 39.13644623898256),0.0,2012.0
29908,广开四马路,POINT(117.1549495141092 39.136357420007585),0.0,2012.0
29910,鼓楼,POINT(117.17483715610234 39.136258586916256),0.0,2012.0
29911,东南角,POINT(117.18420037422965 39.13578945483084),0.0,2012.0
