id_station,name,geometry,mode,opening
42255,Estación de Autobuses Valladolid,POINT(-4.732018948267125 41.64132648113596),0.0,
42256,Paseo Zorrilla 130 (Corte Inglés),POINT(-4.739091524281889 41.637349524561046),0.0,
42257,Avenida de Medina del Campo (Centro de Salud),POINT(-4.747644081569064 41.63362259552909),,
42258,Calle Camino de Zaratán 2,POINT(-4.766707579342977 41.62551429494599),0.0,
42259,Calle Camino de Zaratán 2,POINT(-4.766707579342977 41.62551429494599),0.0,
