id_station,name,geometry,mode,opening
3708,J.F. Kennedy,POINT(-1.711233270405476 48.12131851746396),0.0,2002.0
4195,Octroi de Paris,POINT(-1.656863203737032 48.11461434674024),0.0,1907.0
4191,Place de la Mairie,POINT(-1.679258036812257 48.11134632441312),0.0,1897.0
4192,Rue de Bel Air,POINT(-1.672804531016055 48.112392912812226),0.0,1897.0
4193,Faubourg de Paris,POINT(-1.656864969331565 48.114617277729366),0.0,1897.0
4189,Caserne de Guines,POINT(-1.684256059863996 48.10210802515403),0.0,1897.0
4190,Place de Bretagne,POINT(-1.684204122530985 48.10862727588922),0.0,1897.0
4194,Rue de Paris,POINT(-1.668149154360774 48.11244887444408),0.0,1897.0
