id_station,name,geometry,mode,opening
29384,Haiderpur,POINT(77.1489146 28.7296724),0.0,2015.0
29385,Samaypur Badli,POINT(77.1382654 28.7446158),0.0,2015.0
29386,Rohini Sector 18,POINT(77.1398323 28.7383477),0.0,2015.0
29387,Dwarka Sector 12,POINT(77.0407464 28.5922515),0.0,2006.0
29388,Dwarka Sector 13,POINT(77.0335556 28.597025),0.0,2006.0
29389,Dwarka,POINT(77.0227861 28.6149318),0.0,2005.0
29390,Dwarka Sector 14,POINT(77.0259935 28.602234),0.0,2006.0
29391,Dwarka Mor,POINT(77.0332835 28.6192912),0.0,2005.0
29392,Nawada,POINT(77.0450835 28.6202562),0.0,2005.0
29393,Uttam Nagar West,POINT(77.0557191 28.6217367),,
29394,Rajouri Garden (Blue Line),POINT(77.122743 28.6490372),0.0,2005.0
29395,Rajendra Place,POINT(77.1782794 28.6424765),0.0,2005.0
29396,Jhandewalan,POINT(77.1999053 28.6442998),0.0,2005.0
29397,Tilak Nagar,POINT(77.096482 28.6365265),0.0,2005.0
29398,Uttam Nagar East,POINT(77.0652972 28.6248301),0.0,2005.0
29399,Janakpuri West,POINT(77.0780939 28.6295652),0.0,2005.0
29400,Ramakrishna Ashram Marg,POINT(77.2085684 28.6392249),0.0,2005.0
29401,Subhash Nagar,POINT(77.1052347 28.6404628),0.0,2005.0
29402,Tagore Garden,POINT(77.1128703 28.6437288),0.0,2005.0
29403,Janakpuri East,POINT(77.0867273 28.6329889),0.0,2005.0
29404,Uttam Nagar West,POINT(77.0557081 28.6217769),0.0,2005.0
29405,Dwarka Sector 11,POINT(77.0494551 28.586462),0.0,2006.0
29406,Dwarka Sector 10,POINT(77.0575146 28.5810731),0.0,2006.0
29407,Dwarka Sector 9,POINT(77.0653509 28.5742819),0.0,2006.0
29408,Dwarka Sector 8,POINT(77.0670615 28.5656075),0.0,2010.0
29409,Dwarka Sector 21,POINT(77.0584649 28.551986),0.0,2010.0
29410,Delhi Aerocity,POINT(77.1208089 28.5487982),0.0,2011.0
29411,Dwarka Sector 21,POINT(77.0586489 28.5518376),0.0,2011.0
29413,Indraprastha,POINT(77.2495452 28.6205832),0.0,2006.0
29412,Pragati Maidan,POINT(77.2425121 28.6234593),0.0,2006.0
29415,Yamuna Bank (Blue Line),POINT(77.2679018 28.6231136),0.0,2009.0
29414,Akshardham,POINT(77.2795258 28.6178791),0.0,2009.0
29416,Noida City Centre,POINT(77.3562496 28.5747852),0.0,2009.0
29417,Noida Golf Course,POINT(77.346399 28.5674266),0.0,2009.0
29418,Botanical Garden,POINT(77.3343825 28.5639218),0.0,2009.0
29419,Wave Sector-18 Noida,POINT(77.3261467 28.5707894),0.0,2009.0
29420,Noida Sector 16,POINT(77.3178293 28.5781067),0.0,2009.0
29421,Noida Sector 15,POINT(77.3116814 28.5849263),0.0,2009.0
29422,New Ashok Nagar,POINT(77.3015826 28.5891047),0.0,2009.0
29423,Mayur Vihar Extension,POINT(77.2944279 28.5944669),0.0,2009.0
29424,Mayur Vihar - I (Blue Line),POINT(77.2895211 28.6040558),0.0,2009.0
29425,Noida Sector 52,POINT(77.3730379 28.5868466),0.0,2019.0
29426,Noida Sector 34,POINT(77.3635215 28.5802275),0.0,2019.0
29427,Noida Sector 62,POINT(77.3736218 28.6169832),0.0,2019.0
29428,Noida Sector 59,POINT(77.3727211 28.6065246),0.0,2019.0
29429,Noida Sector 61,POINT(77.372309 28.5975791),0.0,2019.0
29430,Noida Electronic City,POINT(77.3750442 28.6282598),0.0,2019.0
29431,Preet Vihar,POINT(77.2952594 28.6414409),0.0,2010.0
29432,Nirman Vihar,POINT(77.2867943 28.6364928),0.0,2010.0
29433,Laxmi Nagar,POINT(77.277575 28.6305526),0.0,2010.0
29550,Dilshad Garden,POINT(77.32157339647199 28.67585490585529),0.0,2008.0
29551,Jhilmil,POINT(77.31250535367093 28.675751541349257),0.0,2008.0
29552,Mansarovar Park,POINT(77.3009505787249 28.675416001536902),0.0,2008.0
29553,Shahdara,POINT(77.28998918952158 28.673484897628825),0.0,2002.0
29554,Welcome (Red Line),POINT(77.27777712869056 28.67175806256492),0.0,2002.0
29555,Seelampur,POINT(77.26681210588794 28.669848476393213),0.0,2002.0
29434,Anand Vihar (Blue Line),POINT(77.316053 28.6468919),0.0,2010.0
29435,Kaushambi,POINT(77.3243485 28.6453286),0.0,2011.0
29436,Karkarduma (Blue Line),POINT(77.305527 28.6484435),0.0,2010.0
29437,Vaishali,POINT(77.3395582 28.6497109),0.0,2011.0
29443,Trilokpuri Sanjay Lake,POINT(77.3088799 28.6134349),0.0,2018.0
29442,East Vinod Nagar - Mayur Vihar - II,POINT(77.3054199 28.6200969),0.0,2018.0
29441,Mandawali - West Vinod Nagar,POINT(77.3045173 28.6249535),0.0,2018.0
29440,IP Extension,POINT(77.3108013 28.6318892),0.0,2018.0
29439,Anand Vihar (Pink Line),POINT(77.3154104 28.646705),0.0,2018.0
29438,Karkarduma (Pink Line),POINT(77.3061384 28.6492926),0.0,2018.0
29444,Yamuna Bank (Blue Line),POINT(77.267824 28.623261),0.0,2010.0
29445,Madipur,POINT(77.119345 28.6764051),0.0,2010.0
29446,Shivaji Park,POINT(77.1304571 28.6749602),0.0,2010.0
29447,Paschim Vihar East,POINT(77.1122776 28.6773285),0.0,2010.0
29448,Paschim Vihar West,POINT(77.1022105 28.6785848),0.0,2010.0
29449,Rajdhani Park,POINT(77.0439364 28.6822405),0.0,2010.0
29450,Nangloi,POINT(77.0647264 28.6823335),0.0,2010.0
29556,Kashmere Gate,POINT(77.22835343490948 28.667492591839988),0.0,2002.0
29558,Pul Bangash,POINT(77.20739944844314 28.66642682918352),0.0,2003.0
29559,Pratap Nagar,POINT(77.19906441325736 28.666703612851094),0.0,2003.0
29560,Shastri Nagar,POINT(77.18181890546896 28.670110032083684),0.0,2003.0
