id_station,name,geometry,mode,opening
5164,Saint-Sulpice,POINT(2.330672659177196 48.851092574108804),0.0,1910.0
5158,Saint-Paul,POINT(2.360710666594064 48.855300422877654),0.0,1900.0
5125,Rome,POINT(2.321870910719587 48.88235020657678),0.0,1902.0
5181,Stalingrad,POINT(2.368978692356124 48.88421662442523),0.0,1946.0
5166,Sentier,POINT(2.346340075912217 48.86756735068517),0.0,1904.0
5143,Saint-Germain-des-Prés,POINT(2.334444860218357 48.853534811908574),0.0,1910.0
5173,Sèvres - Lecourbe,POINT(2.309568717179668 48.84563158370017),0.0,1942.0
5175,Solférino,POINT(2.323160276203538 48.85848279676554),0.0,1910.0
5122,Richelieu - Drouot,POINT(2.3387419231737 48.872191216334244),0.0,1933.0
5146,Saint-Jacques,POINT(2.337034189900038 48.83291948023461),0.0,1942.0
5124,Robespierre,POINT(2.423676015290482 48.8558132527767),0.0,1937.0
5160,Vaugirard,POINT(2.326959348420843 48.847047365334646),0.0,1910.0
5128,Rue des Boulets,POINT(2.389661942198074 48.852117509969645),0.0,1998.0
5101,Rambuteau,POINT(2.35376916489696 48.86176181331959),0.0,1935.0
5130,Saint-Maur,POINT(2.379869754008468 48.86424966402765),0.0,1904.0
5132,Saint-Ambroise,POINT(2.374828409536235 48.860986250538105),0.0,1933.0
5120,Richard-Lenoir,POINT(2.372002827246433 48.859998111987125),0.0,1906.0
5163,Saint-Sébastien - Froissart,POINT(2.367350835256133 48.860605489168535),0.0,1932.0
5140,Saint-François-Xavier,POINT(2.314428669192182 48.85163580997937),0.0,1937.0
5144,Saint-Jacques,POINT(2.337031880551535 48.83291948024481),0.0,1906.0
5153,Tourelle,POINT(2.418392149546349 48.84640908331215),0.0,1934.0
5165,Ségur,POINT(2.306909069575795 48.847430442394824),0.0,1937.0
5152,Saint-Lazare,POINT(2.325408505425628 48.87540770211126),0.0,1930.0
5126,Rue de la Pompe,POINT(2.278947940208821 48.863862156398426),0.0,1922.0
5155,Saint-Mandé,POINT(2.419087891907095 48.846326496557516),0.0,2002.0
5183,Stalingrad,POINT(2.36638158118109 48.884225145122095),0.0,1946.0
5100,Quatre-Septembre,POINT(2.336378423507245 48.86961167510688),0.0,1904.0
5109,Réaumur - Sébastopol,POINT(2.35254166953569 48.866231278666795),0.0,1907.0
5103,Raspail,POINT(2.330753048402167 48.838880283041505),0.0,1909.0
5186,Strasbourg - Saint-Denis,POINT(2.354301404749604 48.869337810333874),0.0,1931.0
5174,Simplon,POINT(2.347950473893428 48.89364888425308),0.0,1908.0
5189,Sully - Morland,POINT(2.361882331937541 48.851605711586124),0.0,1931.0
4935,Palais Royal - Musée du Louvre,POINT(2.336507912141111 48.862902545838814),0.0,1916.0
4616,Neuilly-Hôpitaux,POINT(2.549520841423288 48.86415376573618),0.0,2025.0
4602,Hoche,POINT(2.401971536810625 48.891087855142686),0.0,1942.0
4609,Montreuil - Hôpital,POINT(2.454893866245242 48.87822431746952),0.0,2023.0
4607,Serge Gainsbourg,POINT(2.427291570506185 48.88128595849585),0.0,2023.0
4611,Côteaux Beauclair,POINT(2.467550061142219 48.88233696972125),0.0,2023.0
4613,Noisy - Champs,POINT(2.579689977275478 48.84297875552275),0.0,2025.0
4614,Villemonble,POINT(2.510743660164337 48.883890403194556),0.0,2025.0
5691,Pont de Rungis,POINT(2.372875938268294 48.74741243082818),0.0,2024.0
5693,Cergy-le-Haut,POINT(2.011571264571046 49.048319208876336),0.0,1994.0
5278,Avenue de Villiers,POINT(2.314817178389063 48.881174157247244),0.0,1903.0
5282,Voltaire,POINT(2.379826963889116 48.85809103553643),0.0,1933.0
5142,Saint-Georges,POINT(2.337534021698658 48.87841378706964),0.0,1911.0
5686,Saint-Denis Pleyel,POINT(2.346694380714922 48.91759668110308),0.0,2023.0
5695,Cergy-Saint-Christophe,POINT(2.03432073861299 49.04963279877873),0.0,1985.0
5687,Kremlin-Bicêtre Hôpital,POINT(2.349775083363056 48.80983468402104),0.0,2024.0
5689,Chevilly Trois communes,POINT(2.354120400736832 48.77527680782774),0.0,2024.0
5697,Cergy-Préfecture,POINT(2.079484010818987 49.036572035999455),0.0,1988.0
5705,Gennevilliers,POINT(2.307797448947241 48.93336077576069),0.0,
5712,Saint-Denis,POINT(2.345145665766893 48.93515976507322),0.0,
5722,La Courneuve - Six Routes,POINT(2.384783854934284 48.929964010048366),0.0,1992.0
5280,Villiers,POINT(2.316492682197334 48.88133055121245),0.0,1904.0
5276,Villejuif - Louis Aragon,POINT(2.367830186822323 48.787630064173584),0.0,1985.0
5688,Villejuif - Institut Gustave-Roussy,POINT(2.349163477228274 48.79329785488886),0.0,2024.0
5690,Porte de Thiais - Marché International,POINT(2.366491346072706 48.759220310100574),0.0,2024.0
