id_station,name,geometry,mode,opening
22288,River Trail,POINT(-111.92383097804804 40.720250998763106),0.0,2011.0
22314,Salt Lake Central,POINT(-111.90906772440479 40.762335923087704),0.0,2008.0
22315,Woods Cross,POINT(-111.9029655977535 40.88095209328),0.0,2008.0
22316,Farmington,POINT(-111.90437453255335 40.987702510405256),0.0,2008.0
42043,Highland,POINT(-111.85879532449523 40.721980130921594),0.0,2026.0
42044,600 South,POINT(-111.89111935295156 40.75590733027002),0.0,2022.0
