id_station,name,geometry,mode,opening
37838,Agra Fort,POINT(78.02226602522899 27.175202805925508),0.0,2024.0
37839,Taj Mahal,POINT(78.0354849141466 27.168437505669104),0.0,2024.0
37840,Fatehabad Road,POINT(78.0424694519329 27.160225703479583),0.0,2024.0
37841,Basai,POINT(78.05055844358651 27.15777687327011),0.0,2024.0
37842,Taj East Gate,POINT(78.05785162313958 27.158270790849087),0.0,2024.0
37843,Medical College,POINT(78.00714678463157 27.187485324439876),0.0,
37844,Agra College,POINT(78.00196694421368 27.190653161047635),0.0,
38097,RBS College,POINT(77.99516655126894 27.201277553411174),0.0,
38098,ISBT,POINT(77.97583553117659 27.209621203031872),0.0,
