id_station,name,geometry,mode,opening
33143,鸭林冲,POINT(117.3026198 31.889632),0.0,2019.0
33144,合肥火车站,POINT(117.3098158 31.8853332),0.0,2019.0
33145,竹丝滩,POINT(117.325548 31.8872332),0.0,2019.0
33146,方庙,POINT(117.3365543 31.8869896),0.0,2019.0
33147,窦桥湾,POINT(117.3467536 31.8869079),0.0,2019.0
33148,新海大道,POINT(117.3535077 31.8921838),0.0,2019.0
33149,勤劳村,POINT(117.3555475 31.898942),0.0,2019.0
33150,文浍苑,POINT(117.3626344 31.9117795),0.0,2019.0
33151,幸福坝,POINT(117.1754964 31.7532045),0.0,2019.0
33152,安大磬苑校区,POINT(117.1866665 31.7612727),0.0,2019.0
33153,工大翡翠湖校区,POINT(117.1996449 31.7674146),0.0,2019.0
33154,大学城北,POINT(117.2042613 31.7770123),0.0,2019.0
33155,繁华大道,POINT(117.2043431 31.7842338),0.0,2019.0
33156,安医大二附院,POINT(117.2043835 31.7918044),0.0,2019.0
33157,省博物馆,POINT(117.2097964 31.8029773),0.0,2019.0
33158,图书馆,POINT(117.2102199 31.811075),0.0,2019.0
40114,撮镇,POINT(117.4863338024146 31.82349093120422),0.0,2023.0
33159,合肥大剧院,POINT(117.2184955 31.8163216),0.0,2019.0
33160,市政务中心,POINT(117.2263734 31.8236767),0.0,2019.0
33161,洪岗,POINT(117.2259551 31.8341959),0.0,2019.0
33162,东七里,POINT(117.3328782 31.8705541),0.0,2021.0
33163,合肥南站,POINT(117.2846057 31.8021253),0.0,2021.0
33164,新海公园,POINT(117.3366754 31.8983248),0.0,2021.0
33165,方庙,POINT(117.3366002 31.8869732),0.0,2021.0
33166,站塘,POINT(117.3352404 31.8778889),0.0,2021.0
33167,唐桥,POINT(117.3300551 31.856046),0.0,2021.0
33168,五里庙,POINT(117.3184665 31.8392562),0.0,2021.0
33169,尧渡河路,POINT(117.3184411 31.8285647),0.0,2021.0
33170,工经学院,POINT(117.3202881 31.8169121),0.0,2021.0
33171,葛大店南,POINT(117.3077037 31.8108002),0.0,2021.0
33172,望湖城南,POINT(117.2967341 31.8067747),0.0,2021.0
33173,淝南,POINT(117.275611 31.8016618),0.0,2021.0
33174,竹西,POINT(117.2709344 31.8052209),0.0,2021.0
33175,薛河,POINT(117.2633985 31.8096861),0.0,2021.0
33176,南屏路,POINT(117.2519714 31.8104683),0.0,2021.0
33177,姚公庙,POINT(117.2437655 31.8106185),0.0,2021.0
33178,天鹅湖东,POINT(117.2330575 31.8110716),0.0,2021.0
33179,天鹅湖,POINT(117.2221321 31.8102191),0.0,2021.0
33180,图书馆,POINT(117.2101243 31.8110555),0.0,2021.0
33181,青龙岗,POINT(117.0827361 31.8315948),0.0,2021.0
33182,合肥七中,POINT(117.0948259 31.8313716),0.0,2021.0
