id_station,name,geometry,mode,opening
30070,南阳新村,POINT(113.6363628 34.7866756),0.0,2020.0
30071,同乐,POINT(113.6297877 34.7962892),0.0,2020.0
30072,兴隆铺,POINT(113.6220489 34.807968),0.0,2020.0
30073,凤凰台,POINT(113.7074251 34.7477294),0.0,2020.0
30074,郑州文庙,POINT(113.6852485 34.7481355),0.0,2020.0
30075,东十里铺,POINT(113.7192973 34.7481065),0.0,2020.0
30077,通泰路,POINT(113.7278951 34.7490734),0.0,2020.0
30079,东大街,POINT(113.6774969 34.7497148),0.0,2020.0
30080,二七广场,POINT(113.6585378 34.7537783),0.0,2020.0
30081,西大街,POINT(113.6713576 34.7511979),0.0,2020.0
30082,十八里河,POINT(113.6775419 34.648962),0.0,2017.0
30083,沙窝李,POINT(113.6755341 34.6278386),0.0,2017.0
30078,西周,POINT(113.7409013 34.7488683),0.0,2020.0
30086,华南城西,POINT(113.7198277 34.5951057),0.0,2017.0
30087,华南城,POINT(113.7430629 34.5951539),0.0,2017.0
30089,孟庄,POINT(113.8123351 34.586847),0.0,2017.0
30085,小乔,POINT(113.6896555 34.6016531),0.0,2023.0
30088,华南城东,POINT(113.7678493 34.5952222),0.0,2023.0
30090,港区北,POINT(113.8321364 34.5859326),0.0,2020.0
30091,康平湖,POINT(113.8470355 34.5859998),0.0,2017.0
30092,综保区,POINT(113.8515116 34.5520805),0.0,2017.0
30093,恩平湖,POINT(113.854116 34.569921),0.0,2017.0
30094,兰河公园,POINT(113.853215 34.5779735),0.0,2017.0
30095,新郑机场,POINT(113.8473138 34.5270348),0.0,2017.0
30096,月季公园,POINT(113.61638231609169 34.76650934300457),0.0,2019.0
30097,市中心医院,POINT(113.60754208953051 34.74801955811773),0.0,2019.0
30098,陇海西路,POINT(113.6075408801434 34.738739288494045),0.0,2019.0
30100,后河芦,POINT(113.6126500810866 34.721257335048975),0.0,2019.0
30101,齐礼阎,POINT(113.62133974572737 34.72187348372222),0.0,2019.0
30103,京广南路,POINT(113.65176894465554 34.72157900962097),0.0,2019.0
30104,冯庄,POINT(113.65991508641434 34.721609130366716),0.0,2019.0
30105,城东南路,POINT(113.68336585337778 34.72194865205759),0.0,2019.0
30106,航海广场,POINT(113.70031211639389 34.72199480241166),0.0,2019.0
30107,中原福塔,POINT(113.7264115356873 34.72199782959342),0.0,2019.0
30108,福塔东,POINT(113.74133362182829 34.721944573494426),0.0,2019.0
30109,经开中心广场,POINT(113.75765873474057 34.722088584104455),0.0,2019.0
30110,康宁街,POINT(113.76764466863654 34.75155005425222),0.0,2019.0
39841,郑大一附院,POINT(113.6384517754912 34.75624876462189),0.0,2024.0
39842,医学院,POINT(113.63779568238118 34.746868002338715),0.0,2024.0
39881,天健湖,POINT(113.47249041087179 34.80888234612223),0.0,2024.0
39880,轻工业大学,POINT(113.49922014911186 34.808953975220405),0.0,2024.0
39879,祥营,POINT(113.51702477904547 34.80898562578351),0.0,2024.0
39882,银屏路,POINT(113.55329751085065 34.80910293203672),0.0,2024.0
39883,冬青街,POINT(113.5622560522163 34.80206306229627),0.0,2024.0
39884,南流,POINT(113.57273309633717 34.79297053307907),0.0,2024.0
39885,大学科技园,POINT(113.59812910203527 34.79193322902947),0.0,2024.0
39886,五龙口,POINT(113.60635958341351 34.79081821248752),0.0,2024.0
39887,同乐,POINT(113.63056753445966 34.79713298347828),0.0,2024.0
39888,省中医院,POINT(113.64248043342883 34.80066816323786),0.0,2024.0
39889,白庙,POINT(113.66138889748402 34.800264523225664),0.0,2024.0
39890,东风路,POINT(113.67362646343418 34.79872420949307),0.0,2024.0
39891,枣庄,POINT(113.68946353808616 34.7955932377556),0.0,2024.0
39892,小营,POINT(113.71303366941737 34.79564824598836),0.0,2024.0
39893,龙湖中环南,POINT(113.73285908843548 34.792848341752574),0.0,2024.0
39894,郑大一附院东区,POINT(113.75680834691826 34.79633829606129),0.0,2024.0
39895,高铁公园,POINT(113.76895388062542 34.79282413044156),0.0,2024.0
39896,畅和街,POINT(113.76968815309948 34.7801386771944),0.0,2024.0
39898,省社科院,POINT(113.84297375189686 34.75906650995721),0.0,2024.0
39900,李湖桥,POINT(113.87677311522987 34.759564789561566),0.0,2024.0
39901,龙王庙,POINT(113.8963815834361 34.759214848949426),0.0,2024.0
39902,绿博园,POINT(113.9241091013871 34.76206616270771),0.0,2024.0
39903,鲁庙,POINT(113.9419971534789 34.764184288016935),0.0,2024.0
39899,福泽路,POINT(113.86305463511604 34.75950803527162),0.0,2024.0
29964,市民大道,POINT(113.5344068 34.7591569),0.0,2024.0
30099,桐淮,POINT(113.60756142871483 34.73027467432045),0.0,2019.0
39759,嵩淮,POINT(113.62309025558125 34.73021756032297),0.0,2024.0
39760,大学中路,POINT(113.63757695336994 34.73016815531338),0.0,2024.0
39761,火车头体育场,POINT(113.64871243979974 34.73018326248567),0.0,2024.0
39762,陇秀公园,POINT(113.66961524963779 34.730168573693135),0.0,2024.0
39763,二里岗东,POINT(113.69173237902817 34.7301908482106),0.0,2024.0
30016,二里岗,POINT(113.6757738 34.7302115),0.0,2016.0
30050,清华附中,POINT(113.7076284 34.8305525),0.0,2020.0
39832,东赵,POINT(113.63695855536226 34.881791087249844),0.0,2024.0
30003,黄河迎宾馆,POINT(113.6385591 34.8684194),0.0,2019.0
30062,张家村,POINT(113.6560232787843 34.82503908233409),0.0,2020.0
39836,陈砦,POINT(113.65820151524747 34.81338761475614),0.0,2024.0
39837,白庙,POINT(113.65993552906865 34.7998866269006),0.0,2024.0
39838,农业大学,POINT(113.6605060679251 34.78669095337466),0.0,2024.0
39839,郑州人民医院,POINT(113.66068872190209 34.77685683058718),0.0,2024.0
39843,市骨科医院,POINT(113.63793326290272 34.7352088319534),0.0,2024.0
39844,大学中路,POINT(113.63787275170893 34.72915634024123),0.0,2024.0
39845,市第二人民医院,POINT(113.63787594824282 34.719942262353754),0.0,2024.0
39846,王胡砦,POINT(113.63801506564221 34.706894894683685),0.0,2024.0
39847,漓江路,POINT(113.63844655883724 34.69510591456671),0.0,2024.0
39848,荆胡,POINT(113.6381710888042 34.68184164524186),0.0,2024.0
39849,南环公园,POINT(113.63784919172309 34.67194175729334),0.0,2024.0
39850,南岗刘,POINT(113.63817382859673 34.65684189952955),0.0,2024.0
29991,郑州大学,POINT(113.5352664 34.8088168),0.0,2017.0
39897,圃田,POINT(113.81505106923476 34.74515342631946),0.0,2024.0
