source,target,mode,line_id,year
10631,10633,0,966,2006.0
10633,10631,0,966,2006.0
10633,10634,0,966,2006.0
10634,10633,0,966,2007.0
10634,10635,0,966,2007.0
10635,10634,0,966,2007.0
10635,10636,0,966,2007.0
10636,10635,0,966,2007.0
