source,target,mode,line_id,year
3534,3678,0,290,1928.0
3678,3534,0,290,0.0
4489,4490,0,294,1930.0
4490,4489,0,294,1930.0
4490,4492,0,294,1930.0
4492,4490,0,294,1930.0
4492,4494,0,294,1930.0
4494,4492,0,294,1930.0
4494,4496,0,294,1930.0
4496,4494,0,294,1973.0
