source,target,mode,line_id,year
33507,33509,0,4104,1900.0
33509,33507,0,4104,1946.0
33509,33510,0,4104,1946.0
33510,33509,0,4104,1952.0
33510,33511,0,4104,1952.0
33511,33510,0,4104,1900.0
33511,33512,0,4104,1900.0
33512,33511,0,4104,1924.0
33512,33513,0,4104,1924.0
33513,33512,0,4104,1952.0
33513,33514,0,4104,1952.0
33514,33513,0,4104,1900.0
33514,41067,0,4104,1900.0
41067,33514,0,4104,1903.0
41067,41068,0,4104,1903.0
41068,41067,0,4104,1965.0
41068,41069,0,4104,1965.0
41069,41068,0,4104,1903.0
41069,41070,0,4104,1903.0
41070,41069,0,4104,1903.0
41070,41071,0,4104,1903.0
41071,41070,0,4104,1926.0
41071,41072,0,4104,1926.0
41072,41071,0,4104,1903.0
41072,41073,0,4104,1903.0
41073,41072,0,4104,1964.0
41073,41074,0,4104,1964.0
41074,41073,0,4104,1918.0
41074,41076,0,4104,1918.0
41076,41074,0,4104,1911.0
