source,target,mode,line_id,year
37866,37867,0,4426,
37867,37866,0,4426,
37867,37868,0,4426,
37868,37867,0,4426,
37868,37869,0,4426,
37869,37868,0,4426,
37869,37870,0,4426,
37870,37869,0,4426,
37870,37871,0,4426,
37871,37870,0,4426,
37871,37873,0,4426,
37873,37871,0,4426,
