source,target,mode,line_id,year
37846,37847,0,4738,1981.0
37847,37846,0,4738,1981.0
37847,37848,0,4738,1981.0
37848,37847,0,4738,1981.0
37848,37849,0,4738,1981.0
37849,37848,0,4738,1981.0
37849,37850,0,4738,1981.0
37850,37849,0,4738,1983.0
37850,37851,0,4738,1983.0
37851,37850,0,4738,1981.0
37851,37852,0,4738,1981.0
37852,37851,0,4738,1989.0
37852,37853,0,4738,1989.0
37853,37852,0,4738,1985.0
37853,37854,0,4738,1985.0
37854,37853,0,4738,1987.0
