source,target,mode,line_id,year
22333,22334,0,2468,2008.0
22334,22333,0,2468,2008.0
22334,22335,0,2468,2008.0
22335,22334,0,2468,2008.0
22335,22336,0,2468,2008.0
22336,22335,0,2468,2008.0
22336,22337,0,2468,2008.0
22337,22336,0,2468,2008.0
